40.5007563333, -74.406706
40.5007563333, -74.406706
40.500742, -74.4066685
40.500742, -74.4066685
40.500734, -74.4066501667
40.500734, -74.4066501667
40.5007253333, -74.4066323333
40.5007253333, -74.4066323333
40.500716, -74.4066148333
40.500716, -74.4066148333
40.5007061667, -74.4065981667
40.5007061667, -74.4065981667
40.5006956667, -74.406582
40.5006956667, -74.406582
40.5006841667, -74.406567
40.5006841667, -74.406567
40.500672, -74.4065528333
40.500672, -74.4065528333
40.5006461667, -74.4065275
40.5006461667, -74.4065275
40.5006323333, -74.4065163333
40.5006323333, -74.4065163333
40.5006178333, -74.4065061667
40.5006178333, -74.4065061667
40.500603, -74.4064968333
40.500603, -74.4064968333
40.5005876667, -74.4064888333
40.5005876667, -74.4064888333
40.5005716667, -74.4064816667
40.5005716667, -74.4064816667
40.5005391667, -74.4064695
40.5005391667, -74.4064695
40.5005221667, -74.4064668333
40.5005221667, -74.4064668333
40.500505, -74.4064645
40.500505, -74.4064645
40.5004878333, -74.406463
40.5004878333, -74.406463
40.5004705, -74.406463
40.5004705, -74.406463
40.5004528333, -74.4064643333
40.5004528333, -74.4064643333
40.5004351667, -74.4064666667
40.5004351667, -74.4064666667
40.5004175, -74.4064703333
40.5004175, -74.4064703333
40.5003821667, -74.4064818333
40.5003821667, -74.4064818333
40.5003643333, -74.4064898333
40.5003643333, -74.4064898333
40.500347, -74.4064991667
40.500347, -74.4064991667
40.5003298333, -74.40651
40.5003298333, -74.40651
40.5003128333, -74.4065223333
40.5003128333, -74.4065223333
40.5002963333, -74.4065363333
40.5002963333, -74.4065363333
40.5002803333, -74.4065518333
40.5002803333, -74.4065518333
40.5002493333, -74.4065868333
40.5002493333, -74.4065868333
40.5002341667, -74.406606
40.5002341667, -74.406606
40.5002193333, -74.4066261667
40.5002193333, -74.4066261667
40.5002045, -74.4066473333
40.5002045, -74.4066473333
40.50019, -74.4066693333
40.50019, -74.4066693333
40.5001751667, -74.4066921667
40.5001751667, -74.4066921667
40.5001605, -74.406716
40.5001605, -74.406716
40.5001308333, -74.4067655
40.5001308333, -74.4067655
40.5001151667, -74.4067921667
40.5001151667, -74.4067921667
40.5000996667, -74.4068191667
40.5000996667, -74.4068191667
40.5000841667, -74.4068465
40.5000841667, -74.4068465
40.5000686667, -74.4068738333
40.5000686667, -74.4068738333
40.5000535, -74.4069013333
40.5000535, -74.4069013333
40.5000381667, -74.4069286667
40.5000381667, -74.4069286667
40.5000078333, -74.4069836667
40.5000078333, -74.4069836667
40.4999923333, -74.4070108333
40.4999923333, -74.4070108333
40.4999766667, -74.407038
40.4999766667, -74.407038
40.4999611667, -74.4070658333
40.4999611667, -74.4070658333
40.4999451667, -74.4070935
40.4999451667, -74.4070935
40.4999293333, -74.4071211667
40.4999293333, -74.4071211667
40.4999135, -74.4071488333
40.4999135, -74.4071488333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4998978333, -74.4071768333
40.4997253333, -74.4074833333
40.4997253333, -74.4074833333
40.4997068333, -74.4075136667
40.4997068333, -74.4075136667
40.4996883333, -74.4075446667
40.4996883333, -74.4075446667
40.4996695, -74.4075751667
40.4996695, -74.4075751667
40.4996501667, -74.4076063333
40.4996501667, -74.4076063333
40.4996303333, -74.4076376667
40.4996303333, -74.4076376667
40.4996113333, -74.4076698333
40.4996113333, -74.4076698333
40.4995911667, -74.4077026667
40.4995911667, -74.4077026667
40.4995503333, -74.4077698333
40.4995503333, -74.4077698333
40.4995283333, -74.4078053333
40.4995283333, -74.4078053333
40.4995065, -74.4078406667
40.4995065, -74.4078406667
40.4994845, -74.4078766667
40.4994845, -74.4078766667
40.499462, -74.4079133333
40.499462, -74.4079133333
40.4994391667, -74.4079506667
40.4994391667, -74.4079506667
40.4994161667, -74.4079888333
40.4994161667, -74.4079888333
40.4993696667, -74.4080666667
40.4993696667, -74.4080666667
40.4993453333, -74.4081081667
40.4993453333, -74.4081081667
40.4993213333, -74.4081496667
40.4993213333, -74.4081496667
40.4992968333, -74.408192
40.4992968333, -74.408192
40.4992721667, -74.4082351667
40.4992721667, -74.4082351667
40.4992473333, -74.408279
40.4992473333, -74.408279
40.4992223333, -74.4083235
40.4992223333, -74.4083235
40.4991973333, -74.4083681667
40.4991973333, -74.4083681667
40.4991481667, -74.4084578333
40.4991481667, -74.4084578333
40.4991236667, -74.4085026667
40.4991236667, -74.4085026667
40.4990995, -74.4085475
40.4990995, -74.4085475
40.4990751667, -74.4085926667
40.4990751667, -74.4085926667
40.499051, -74.4086378333
40.499051, -74.4086378333
40.4990266667, -74.4086835
40.4990266667, -74.4086835
40.4990021667, -74.4087295
40.4990021667, -74.4087295
40.4989526667, -74.4088225
40.4989526667, -74.4088225
40.4989276667, -74.4088698333
40.4989276667, -74.4088698333
40.4989025, -74.4089175
40.4989025, -74.4089175
40.4988773333, -74.4089656667
40.4988773333, -74.4089656667
40.4988518333, -74.4090143333
40.4988518333, -74.4090143333
40.4988261667, -74.4090633333
40.4988261667, -74.4090633333
40.4988001667, -74.4091128333
40.4988001667, -74.4091128333
40.4987478333, -74.4092121667
40.4987478333, -74.4092121667
40.4987216667, -74.4092623333
40.4987216667, -74.4092623333
40.4986956667, -74.409312
40.4986956667, -74.409312
40.4986696667, -74.4093616667
40.4986696667, -74.4093616667
40.4986438333, -74.4094113333
40.4986438333, -74.4094113333
40.498618, -74.4094606667
40.498618, -74.4094606667
40.4985921667, -74.40951
40.4985921667, -74.40951
40.4985405, -74.4096086667
40.4985405, -74.4096086667
40.4985145, -74.4096578333
40.4985145, -74.4096578333
40.4984886667, -74.409707
40.4984886667, -74.409707
40.4984626667, -74.4097561667
40.4984626667, -74.4097561667
40.4984366667, -74.4098051667
40.4984366667, -74.4098051667
40.4984106667, -74.4098543333
40.4984106667, -74.4098543333
40.4983846667, -74.4099033333
40.4983846667, -74.4099033333
40.4983585, -74.4099523333
40.4983585, -74.4099523333
40.4983058333, -74.41005
40.4983058333, -74.41005
40.4982791667, -74.4100985
40.4982791667, -74.4100985
40.4982521667, -74.410147
40.4982521667, -74.410147
40.498225, -74.4101953333
40.498225, -74.4101953333
40.4981976667, -74.410243
40.4981976667, -74.410243
40.4981696667, -74.4102906667
40.4981696667, -74.4102906667
40.4981415, -74.4103378333
40.4981415, -74.4103378333
40.498084, -74.4104315
40.498084, -74.4104315
40.4980538333, -74.410477
40.4980538333, -74.410477
40.4980238333, -74.4105223333
40.4980238333, -74.4105223333
40.4979931667, -74.4105673333
40.4979931667, -74.4105673333
40.4979621667, -74.4106118333
40.4979621667, -74.4106118333
40.4979305, -74.410656
40.4979305, -74.410656
40.4978986667, -74.4106995
40.4978986667, -74.4106995
40.4978661667, -74.4107428333
40.4978661667, -74.4107428333
40.4978, -74.4108276667
40.4978, -74.4108276667
40.4977665, -74.4108695
40.4977665, -74.4108695
40.4977325, -74.410911
40.4977325, -74.410911
40.4976983333, -74.4109521667
40.4976983333, -74.4109521667
40.4976636667, -74.4109928333
40.4976636667, -74.4109928333
40.4976285, -74.4110331667
40.4976285, -74.4110331667
40.4975933333, -74.4110731667
40.4975933333, -74.4110731667
40.4975218333, -74.4111523333
40.4975218333, -74.4111523333
40.497485, -74.4111905
40.497485, -74.4111905
40.4974483333, -74.4112288333
40.4974483333, -74.4112288333
40.4974111667, -74.4112668333
40.4974111667, -74.4112668333
40.4973738333, -74.4113043333
40.4973738333, -74.4113043333
40.4973361667, -74.4113415
40.4973361667, -74.4113415
40.4972981667, -74.4113783333
40.4972981667, -74.4113783333
40.497222, -74.4114513333
40.497222, -74.4114513333
40.4971828333, -74.4114866667
40.4971828333, -74.4114866667
40.4971436667, -74.4115221667
40.4971436667, -74.4115221667
40.4971041667, -74.4115571667
40.4971041667, -74.4115571667
40.4970643333, -74.411592
40.4970643333, -74.411592
40.4970241667, -74.4116265
40.4970241667, -74.4116265
40.4969835, -74.4116605
40.4969835, -74.4116605
40.4969426667, -74.4116941667
40.4969426667, -74.4116941667
40.4968596667, -74.4117608333
40.4968596667, -74.4117608333
40.4968175, -74.4117935
40.4968175, -74.4117935
40.496775, -74.4118261667
40.496775, -74.4118261667
40.4967318333, -74.4118585
40.4967318333, -74.4118585
40.4966885, -74.4118906667
40.4966885, -74.4118906667
40.4966446667, -74.4119223333
40.4966446667, -74.4119223333
40.4966003333, -74.411954
40.4966003333, -74.411954
40.4965101667, -74.4120161667
40.4965101667, -74.4120161667
40.4964643333, -74.4120466667
40.4964643333, -74.4120466667
40.496418, -74.412077
40.496418, -74.412077
40.4963713333, -74.4121068333
40.4963713333, -74.4121068333
40.4963241667, -74.4121365
40.4963241667, -74.4121365
40.4962765, -74.4121655
40.4962765, -74.4121655
40.4962285, -74.412194
40.4962285, -74.412194
40.4961801667, -74.4122221667
40.4961801667, -74.4122221667
40.4960828333, -74.4122776667
40.4960828333, -74.4122776667
40.4960336667, -74.4123046667
40.4960336667, -74.4123046667
40.4959845, -74.4123311667
40.4959845, -74.4123311667
40.4959348333, -74.412357
40.4959348333, -74.412357
40.4958851667, -74.4123823333
40.4958851667, -74.4123823333
40.4958351667, -74.4124071667
40.4958351667, -74.4124071667
40.495785, -74.4124315
40.495785, -74.4124315
40.4956843333, -74.4124786667
40.4956843333, -74.4124786667
40.4956331667, -74.4125008333
40.4956331667, -74.4125008333
40.4955823333, -74.412523
40.4955823333, -74.412523
40.4955313333, -74.4125446667
40.4955313333, -74.4125446667
40.49548, -74.412566
40.49548, -74.412566
40.4954286667, -74.4125865
40.4954286667, -74.4125865
40.495377, -74.4126065
40.495377, -74.4126065
40.4952735, -74.4126453333
40.4952735, -74.4126453333
40.4952213333, -74.4126628333
40.4952213333, -74.4126628333
40.4951693333, -74.4126801667
40.4951693333, -74.4126801667
40.4951171667, -74.4126966667
40.4951171667, -74.4126966667
40.4950651667, -74.4127128333
40.4950651667, -74.4127128333
40.495013, -74.4127281667
40.495013, -74.4127281667
40.494961, -74.412743
40.494961, -74.412743
40.4949088333, -74.4127573333
40.4949088333, -74.4127573333
40.4948048333, -74.4127851667
40.4948048333, -74.4127851667
40.4947528333, -74.4127985
40.4947528333, -74.4127985
40.4947006667, -74.4128115
40.4947006667, -74.4128115
40.4946486667, -74.4128238333
40.4946486667, -74.4128238333
40.4945966667, -74.4128356667
40.4945966667, -74.4128356667
40.4945446667, -74.4128473333
40.4945446667, -74.4128473333
40.4944926667, -74.4128586667
40.4944926667, -74.4128586667
40.4943885, -74.4128806667
40.4943885, -74.4128806667
40.4943363333, -74.4128913333
40.4943363333, -74.4128913333
40.4942841667, -74.4129018333
40.4942841667, -74.4129018333
40.494232, -74.4129121667
40.494232, -74.4129121667
40.4941798333, -74.4129226667
40.4941798333, -74.4129226667
40.4941276667, -74.412933
40.4941276667, -74.412933
40.4940755, -74.4129433333
40.4940755, -74.4129433333
40.4940231667, -74.4129538333
40.4940231667, -74.4129538333
40.4939188333, -74.412975
40.4939188333, -74.412975
40.4938668333, -74.4129855
40.4938668333, -74.4129855
40.4938146667, -74.412996
40.4938146667, -74.412996
40.4937626667, -74.4130063333
40.4937626667, -74.4130063333
40.4937105, -74.4130168333
40.4937105, -74.4130168333
40.4936585, -74.4130273333
40.4936585, -74.4130273333
40.4936066667, -74.413038
40.4936066667, -74.413038
40.493503, -74.4130593333
40.493503, -74.4130593333
40.493451, -74.4130703333
40.493451, -74.4130703333
40.4933991667, -74.4130813333
40.4933991667, -74.4130813333
40.4933475, -74.4130921667
40.4933475, -74.4130921667
40.4932958333, -74.413103
40.4932958333, -74.413103
40.4932441667, -74.4131138333
40.4932441667, -74.4131138333
40.4931926667, -74.4131246667
40.4931926667, -74.4131246667
40.4930893333, -74.4131461667
40.4930893333, -74.4131461667
40.4930378333, -74.4131568333
40.4930378333, -74.4131568333
40.4929861667, -74.4131676667
40.4929861667, -74.4131676667
40.4929346667, -74.4131783333
40.4929346667, -74.4131783333
40.492883, -74.413189
40.492883, -74.413189
40.4928315, -74.4131996667
40.4928315, -74.4131996667
40.49278, -74.4132105
40.49278, -74.4132105
40.4927285, -74.4132211667
40.4927285, -74.4132211667
40.4926256667, -74.4132426667
40.4926256667, -74.4132426667
40.4925741667, -74.4132535
40.4925741667, -74.4132535
40.4925226667, -74.4132643333
40.4925226667, -74.4132643333
40.4924713333, -74.413275
40.4924713333, -74.413275
40.4924198333, -74.4132858333
40.4924198333, -74.4132858333
40.4923683333, -74.4132965
40.4923683333, -74.4132965
40.4923168333, -74.413307
40.4923168333, -74.413307
40.4922141667, -74.4133283333
40.4922141667, -74.4133283333
40.4921625, -74.413339
40.4921625, -74.413339
40.492111, -74.4133495
40.492111, -74.4133495
40.4920593333, -74.41336
40.4920593333, -74.41336
40.4920078333, -74.4133705
40.4920078333, -74.4133705
40.4919561667, -74.413381
40.4919561667, -74.413381
40.4919045, -74.4133915
40.4919045, -74.4133915
40.4918011667, -74.4134125
40.4918011667, -74.4134125
40.4917495, -74.4134226667
40.4917495, -74.4134226667
40.491698, -74.4134331667
40.491698, -74.4134331667
40.4916466667, -74.4134436667
40.4916466667, -74.4134436667
40.4915953333, -74.4134541667
40.4915953333, -74.4134541667
40.4915443333, -74.4134648333
40.4915443333, -74.4134648333
40.4914931667, -74.4134751667
40.4914931667, -74.4134751667
40.4914423333, -74.4134853333
40.4914423333, -74.4134853333
40.4913405, -74.4135053333
40.4913405, -74.4135053333
40.4912895, -74.413515
40.4912895, -74.413515
40.4912385, -74.4135243333
40.4912385, -74.4135243333
40.4911875, -74.4135333333
40.4911875, -74.4135333333
40.4911363333, -74.4135421667
40.4911363333, -74.4135421667
40.491085, -74.4135508333
40.491085, -74.4135508333
40.4910336667, -74.4135591667
40.4910336667, -74.4135591667
40.4909306667, -74.4135756667
40.4909306667, -74.4135756667
40.490879, -74.4135836667
40.490879, -74.4135836667
40.4908271667, -74.4135916667
40.4908271667, -74.4135916667
40.4907753333, -74.4135996667
40.4907753333, -74.4135996667
40.4907233333, -74.4136075
40.4907233333, -74.4136075
40.4906711667, -74.4136155
40.4906711667, -74.4136155
40.490619, -74.4136236667
40.490619, -74.4136236667
40.4905665, -74.4136321667
40.4905665, -74.4136321667
40.4904615, -74.4136505
40.4904615, -74.4136505
40.4904088333, -74.4136601667
40.4904088333, -74.4136601667
40.4903561667, -74.4136703333
40.4903561667, -74.4136703333
40.4903035, -74.4136805
40.4903035, -74.4136805
40.4902508333, -74.4136911667
40.4902508333, -74.4136911667
40.4901983333, -74.413702
40.4901983333, -74.413702
40.490146, -74.4137128333
40.490146, -74.4137128333
40.4900411667, -74.4137346667
40.4900411667, -74.4137346667
40.4899888333, -74.4137458333
40.4899888333, -74.4137458333
40.4899366667, -74.4137568333
40.4899366667, -74.4137568333
40.4898843333, -74.4137678333
40.4898843333, -74.4137678333
40.4898321667, -74.413779
40.4898321667, -74.413779
40.48978, -74.4137901667
40.48978, -74.4137901667
40.489728, -74.4138013333
40.489728, -74.4138013333
40.4896243333, -74.4138243333
40.4896243333, -74.4138243333
40.4895726667, -74.4138363333
40.4895726667, -74.4138363333
40.4895211667, -74.4138483333
40.4895211667, -74.4138483333
40.4894698333, -74.4138606667
40.4894698333, -74.4138606667
40.4894186667, -74.4138731667
40.4894186667, -74.4138731667
40.4893675, -74.4138861667
40.4893675, -74.4138861667
40.4893166667, -74.4138993333
40.4893166667, -74.4138993333
40.4892151667, -74.4139263333
40.4892151667, -74.4139263333
40.489165, -74.4139408333
40.489165, -74.4139408333
40.4891146667, -74.4139553333
40.4891146667, -74.4139553333
40.4890643333, -74.4139703333
40.4890643333, -74.4139703333
40.4890141667, -74.4139858333
40.4890141667, -74.4139858333
40.4889641667, -74.4140018333
40.4889641667, -74.4140018333
40.4889141667, -74.4140181667
40.4889141667, -74.4140181667
40.4888643333, -74.4140351667
40.4888643333, -74.4140351667
40.4887646667, -74.4140705
40.4887646667, -74.4140705
40.4887148333, -74.414089
40.4887148333, -74.414089
40.488665, -74.414108
40.488665, -74.414108
40.4886151667, -74.4141275
40.4886151667, -74.4141275
40.4885655, -74.4141478333
40.4885655, -74.4141478333
40.4885158333, -74.4141686667
40.4885158333, -74.4141686667
40.488466, -74.41419
40.488466, -74.41419
40.4884165, -74.4142121667
40.4884165, -74.4142121667
40.4883171667, -74.414258
40.4883171667, -74.414258
40.4882678333, -74.4142816667
40.4882678333, -74.4142816667
40.4882183333, -74.4143058333
40.4882183333, -74.4143058333
40.4881688333, -74.4143305
40.4881688333, -74.4143305
40.4881196667, -74.4143553333
40.4881196667, -74.4143553333
40.4880703333, -74.4143808333
40.4880703333, -74.4143808333
40.4880211667, -74.4144065
40.4880211667, -74.4144065
40.4879231667, -74.4144595
40.4879231667, -74.4144595
40.4878745, -74.4144866667
40.4878745, -74.4144866667
40.487826, -74.4145143333
40.487826, -74.4145143333
40.487778, -74.4145421667
40.487778, -74.4145421667
40.4877301667, -74.4145701667
40.4877301667, -74.4145701667
40.4876828333, -74.4145986667
40.4876828333, -74.4145986667
40.4876356667, -74.4146273333
